"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Fam163a",-7.30500141264048,6.265123382872,31.5620928174507,1.93163706413389e-08,2.19685389913005e-06,"PSVZbyQSVZ",0.00632376112475054
"Ccnb1",6.4740686297707,5.27825297563382,31.4947006130445,1.99985307796268e-08,2.26246536372673e-06,"PSVZbyQSVZ",88.897357482978
"Melk",6.45400596514802,5.25858695494147,31.3668327018314,2.13598776080337e-08,2.40382496955332e-06,"PSVZbyQSVZ",87.6696732070831
"Cdk1",6.36326399784361,5.61078054470442,31.2512376271677,2.26702913674945e-08,2.53800996325153e-06,"PSVZbyQSVZ",82.3253022157512
"Apoe",-2.90823673306112,10.2749491115382,31.2242330891627,2.29878489745744e-08,2.56022701403356e-06,"PSVZbyQSVZ",0.133208981839443
"Pcna",2.69568880965195,9.48106355878778,31.2106107845816,2.31497262878669e-08,2.56379215586737e-06,"PSVZbyQSVZ",6.47863019318275
"Spc24",6.33658434587598,5.39862306647941,31.2015184676711,2.32584075549727e-08,2.56379215586737e-06,"PSVZbyQSVZ",80.8168573005556
"Mex3a",6.90423201540011,5.39020590704095,31.1742293874889,2.35876750798415e-08,2.5868218155163e-06,"PSVZbyQSVZ",119.779069141729
"Bub1b",6.72796184927418,5.52771910493608,31.0939886412741,2.45831538901985e-08,2.68230910086201e-06,"PSVZbyQSVZ",106.003041462117
"Grn",-2.96289578582516,9.90853616948331,31.0756679323683,2.48162822062962e-08,2.69407063648655e-06,"PSVZbyQSVZ",0.12825653254082
"Vcl",-4.99016603543954,8.30158631339634,31.0096639813387,2.56746872653818e-08,2.77325328024815e-06,"PSVZbyQSVZ",0.0314637396635898
"Arl4c",3.7623254831722,8.24159582405489,30.9734570960071,2.61581399518499e-08,2.81134609132506e-06,"PSVZbyQSVZ",13.5697805363748
"Mt1",-2.31474045350715,10.3173349975516,30.9534392481336,2.64293322712783e-08,2.82636068244341e-06,"PSVZbyQSVZ",0.200998904924136
"Fam20a",-6.3664091634294,6.93991891692201,30.7687604672821,2.90679923358476e-08,3.09315096662893e-06,"PSVZbyQSVZ",0.0121204816149656
"Gm6251",2.99161879152316,9.0636287338491,30.7425434416287,2.94633856960328e-08,3.11978066766614e-06,"PSVZbyQSVZ",7.95365944778409
"Fam60a",6.05335248576825,5.92245835595343,30.5573513336025,3.24141323493313e-08,3.41540085710234e-06,"PSVZbyQSVZ",66.411099818023
"Sema4a",-5.18303467238348,7.28140458566505,30.5276237122812,3.29146338668409e-08,3.45121978033047e-06,"PSVZbyQSVZ",0.0275265063872054
"Gpam",-2.46923984262092,10.1378155979335,30.5133884392937,3.31570364778336e-08,3.4597597043254e-06,"PSVZbyQSVZ",0.180586275456145
"Slc7a11",-5.43728303862009,7.86176871590171,30.462387678227,3.40402685982896e-08,3.53476122473544e-06,"PSVZbyQSVZ",0.0230788790135362
"Nasp",5.06911975322289,7.90818113235435,30.4228431042886,3.47412937636668e-08,3.59021206466355e-06,"PSVZbyQSVZ",33.5704449355401
"Rgcc",-5.79364257943984,6.49028531050635,30.3778771076794,3.55560175251316e-08,3.65682582154404e-06,"PSVZbyQSVZ",0.018027678293985
"Cdc6",6.34642715553515,5.40825218186344,30.3394290644966,3.62678084563828e-08,3.71226925128546e-06,"PSVZbyQSVZ",81.3701167481078
"Rpl41",0.931447174079199,11.519764338263,30.2062324932816,3.88459142619221e-08,3.9573124505214e-06,"PSVZbyQSVZ",1.90718814614922
"Mdc1",5.9605746280193,5.68191820543833,30.1760300709347,3.94555854946372e-08,4.00046136890201e-06,"PSVZbyQSVZ",62.2747158261527
"Nolc1",6.31022957203411,7.5950060888207,29.946185763042,4.44204835755143e-08,4.48128396341352e-06,"PSVZbyQSVZ",79.3539191590833
"Tcf19",6.46618117706278,5.67483101530296,29.937722950136,4.46147833528957e-08,4.48128396341352e-06,"PSVZbyQSVZ",88.4126670563498
"Dll1",6.89627277752578,5.3824211690955,29.6845594782746,5.08381455203876e-08,5.0826322695848e-06,"PSVZbyQSVZ",119.12007668216
"Tlr3",-6.22999370719772,5.36246604122419,29.6096075327904,5.28423720997037e-08,5.25854994575523e-06,"PSVZbyQSVZ",0.0133224782942418
"Prim1",6.12683487107759,5.56283696691615,29.4733152788389,5.66919084259889e-08,5.61563397058355e-06,"PSVZbyQSVZ",69.8813159490804
"Fignl1",6.37417486082687,5.18036217011814,29.4578342710312,5.71465663169566e-08,5.63470386689441e-06,"PSVZbyQSVZ",82.9502751075962
"Cdk2ap1",3.08621898310031,8.94199249233032,29.4307399288205,5.79511032920363e-08,5.68794048064986e-06,"PSVZbyQSVZ",8.49267465578206
"Rps28",1.02056047998069,11.3720678723752,29.3938101719431,5.90659995001285e-08,5.77101663297847e-06,"PSVZbyQSVZ",2.02870694925148
"Rpl19",2.02552955379654,10.3888228447617,29.3243725848598,6.12208198368982e-08,5.95448652667026e-06,"PSVZbyQSVZ",4.07141294179646
"Kif22",5.93038363635088,5.7053555789302,29.2737281680881,6.28419554692028e-08,6.06919569581025e-06,"PSVZbyQSVZ",60.9850466462399
"Hmmr",6.30021820386001,5.10793710152176,29.2699407697454,6.29649053345283e-08,6.06919569581025e-06,"PSVZbyQSVZ",78.8051606276468
"Bub1",6.29047673049788,5.09841435159852,29.2324522507855,6.41949665622352e-08,6.1601375279252e-06,"PSVZbyQSVZ",78.2748389814523
"Gm10349",4.40043961176193,7.55368388686639,29.1700570140343,6.62958780302295e-08,6.33346621448793e-06,"PSVZbyQSVZ",21.1185607480551
"Tox2",-6.44617686839126,5.41713036524555,29.0524354226936,7.04454856049802e-08,6.69219135039876e-06,"PSVZbyQSVZ",0.0114685207650439
"Cspg5",-3.14684420338586,8.9795770132028,29.0461743984394,7.06735257753207e-08,6.69219135039876e-06,"PSVZbyQSVZ",0.112903005504412
"Ccnb2",6.343310335887,5.15012452519261,29.0014195174178,7.23252808349119e-08,6.79541037523635e-06,"PSVZbyQSVZ",81.1945133039959
"Elavl4",6.01443616791446,5.45368872030953,28.9995300816923,7.23958583823738e-08,6.79541037523635e-06,"PSVZbyQSVZ",64.6436237058675
"1110038B12Rik",5.62971206506857,6.99080845079405,28.9755697805837,7.32968751613467e-08,6.85007100692673e-06,"PSVZbyQSVZ",49.5121970992239
"Tk1",6.41437304920914,5.30879931927021,28.8981884545425,7.62842243083994e-08,7.09839567752834e-06,"PSVZbyQSVZ",85.294041117851
"Hes6",5.11534116699679,7.86902559313154,28.8832270390504,7.68757413609263e-08,7.12260370928065e-06,"PSVZbyQSVZ",34.6633976512779
"Lgr4",-5.15424406015368,7.65005113981157,28.7009604241502,8.44618335413524e-08,7.78977513494249e-06,"PSVZbyQSVZ",0.0280813467943383
"Slc6a9",-4.78693335629414,8.0260171696496,28.6931890019743,8.4801459947734e-08,7.78977513494249e-06,"PSVZbyQSVZ",0.0362234217593738
"Smim3",-6.20443428406188,5.12509909060925,28.6587015854711,8.63252152489955e-08,7.89600213522195e-06,"PSVZbyQSVZ",0.0135606083898676
"Eva1a",-5.86908503213314,6.90110507200643,28.6018547077407,8.88969944832713e-08,8.09678345939795e-06,"PSVZbyQSVZ",0.0171091864146908
"Fos",3.76181608662682,8.69709748653274,28.5346526806515,9.20364552444621e-08,8.34735698514647e-06,"PSVZbyQSVZ",13.5649900720451
"Rpl22",2.57142028946549,9.60500077859011,28.5192219075342,9.27728753013673e-08,8.3787939269029e-06,"PSVZbyQSVZ",5.94394303453542
"Rps15a",1.77090190134535,10.3808073913195,28.4817040510566,9.45881069812586e-08,8.50699313624332e-06,"PSVZbyQSVZ",3.41267233374049
"Ermn",-5.69414196061425,6.1253107146621,28.4419779794311,9.65489896660855e-08,8.64716888696879e-06,"PSVZbyQSVZ",0.0193149002799264
"Tuba4a",-4.13058608563365,10.2789997970966,28.4310109209282,9.70974642024244e-08,8.66020743996312e-06,"PSVZbyQSVZ",0.0570912679652176
"Nat1",-7.31830383589936,6.10213743200465,28.3349927088375,1.02034755892835e-07,9.06296313188632e-06,"PSVZbyQSVZ",0.00626572064361948
"Adamts4",-5.76647550728649,6.40447626867787,28.2914070515151,1.04358215812647e-07,9.2311927937977e-06,"PSVZbyQSVZ",0.0183703699775738
"Tmem176a",-6.20851613852145,5.51377823465154,28.2778042989695,1.050941493842e-07,9.25819156153022e-06,"PSVZbyQSVZ",0.0135222952349525
"Dbf4",6.2735852694439,5.1708814159162,28.143018963991,1.12673347574372e-07,9.88536165759648e-06,"PSVZbyQSVZ",77.3637203606654
"Hist1h1e",3.84785563683996,10.0665019612398,28.1004257790655,1.1518051664565e-07,1.00202218562992e-05,"PSVZbyQSVZ",14.3985900108878
"Flrt1",-4.72116174980547,8.10236306290373,28.0948594901801,1.15512270090335e-07,1.00202218562992e-05,"PSVZbyQSVZ",0.0379130478442205
"Frat2",5.73178352081496,6.08232609838885,28.093239872691,1.15608979779586e-07,1.00202218562992e-05,"PSVZbyQSVZ",53.1421068674655
"Aox1",-6.29903936884132,5.09867377214491,28.0735238541342,1.16792777729783e-07,1.0082171716071e-05,"PSVZbyQSVZ",0.0126998972163839
"Rps24",2.34480694370303,10.6923509467956,28.0501331349828,1.18212978306269e-07,1.0163951874773e-05,"PSVZbyQSVZ",5.07992410737223
"Cml5",-5.55951661999243,6.57278194982202,28.0005011682242,1.21284035951538e-07,1.03864555887582e-05,"PSVZbyQSVZ",0.021204045915884
"E2f1",5.95975137173434,5.56104834102356,27.8844886367476,1.28778009960884e-07,1.0984457635354e-05,"PSVZbyQSVZ",62.2391896582625
"Ifit2",6.08259429435044,5.42843178765682,27.740968603528,1.38694175098871e-07,1.17768273767247e-05,"PSVZbyQSVZ",67.7709126288845
"Sez6l2",-5.48154673022368,6.49169845136782,27.7344367436203,1.39163254416751e-07,1.17768273767247e-05,"PSVZbyQSVZ",0.0223815423694182
"2700094K13Rik",4.90643919448481,9.07534592980103,27.6847165863968,1.42786364479811e-07,1.2036050605857e-05,"PSVZbyQSVZ",29.9906148458389
"Cdca7",5.35566610911938,6.15576325903607,27.6710279672941,1.43800347462274e-07,1.20639028249036e-05,"PSVZbyQSVZ",40.9464396856747
"Kpna2",4.87185113208119,7.63870235719796,27.6651326029305,1.4423926615493e-07,1.20639028249036e-05,"PSVZbyQSVZ",29.2801518821002
"Mfap2",5.71366772059282,6.88467824374235,27.6173888356303,1.47843686429772e-07,1.22764717958798e-05,"PSVZbyQSVZ",52.4789780432657
"S100b",-6.058251140434,5.91449835989109,27.6157535671729,1.47968727309141e-07,1.22764717958798e-05,"PSVZbyQSVZ",0.0150066821994115
"Cpeb4",-4.42578024324418,8.07017308652044,27.6088967063739,1.48494192460049e-07,1.22764717958798e-05,"PSVZbyQSVZ",0.0465272508907355
"Dnah11",6.22830833510574,5.0376441464558,27.5780633920481,1.50880264800714e-07,1.24259436470933e-05,"PSVZbyQSVZ",74.9734733372165
"Hat1",4.40063321468108,7.67633201433326,27.5649252767639,1.51908612305808e-07,1.24548301194981e-05,"PSVZbyQSVZ",21.1213949501851
"Fanci",6.3345678129836,5.14154858482918,27.5588073013096,1.52389873060154e-07,1.24548301194981e-05,"PSVZbyQSVZ",80.7039741176587
"Usp30",-5.48889415482103,6.66667500005936,27.4686554978448,1.59661280188097e-07,1.2999694006224e-05,"PSVZbyQSVZ",0.0222678463703628
"Poc1b",5.49291367407481,5.8014893872921,27.4138818310433,1.64247962128321e-07,1.32947311447424e-05,"PSVZbyQSVZ",45.0330933038782
"Paqr7",-5.9083203532456,5.5757074774755,27.4106590458867,1.64521911351545e-07,1.32947311447424e-05,"PSVZbyQSVZ",0.0166501576405912
"Ptplad1",-1.9672232771037,10.137410457434,27.3980364268505,1.65599299220398e-07,1.33316739203838e-05,"PSVZbyQSVZ",0.255744784311743
"Dnmt1",5.13309142657686,6.33088237497833,27.3112512629951,1.73200658898403e-07,1.38915976232134e-05,"PSVZbyQSVZ",35.0925146497824
"Gm15501",3.09910364342784,9.00620811449453,27.2931597652383,1.74828787548389e-07,1.39565182636875e-05,"PSVZbyQSVZ",8.56886215176072
"Syce2",6.05841564947792,6.13187340271016,27.2878595647794,1.75308673235433e-07,1.39565182636875e-05,"PSVZbyQSVZ",66.6445802071256
"Ctsb",-3.0176580757128,9.65164195083204,27.2760191770798,1.76385488467561e-07,1.39904283195949e-05,"PSVZbyQSVZ",0.123479369299592
"Mag",-6.35843588950266,5.32925045236741,27.2644469291848,1.77444323140751e-07,1.4009312069331e-05,"PSVZbyQSVZ",0.0121876527478482
"Banf1",5.98480988359925,7.68245016919752,27.259193916393,1.77927061871476e-07,1.4009312069331e-05,"PSVZbyQSVZ",63.3296799611195
"Eps8",-6.46154322859517,5.16181128203801,27.2431365375626,1.79410871195737e-07,1.40745864100451e-05,"PSVZbyQSVZ",0.0113470160697046
"Ncapg2",5.95410080007295,5.0246837828493,27.1901929578533,1.84391634709743e-07,1.44127206839488e-05,"PSVZbyQSVZ",61.9958955681654
"Astn2",-6.20849095700552,5.26502441032528,27.1626591846042,1.87036462390568e-07,1.45664810111785e-05,"PSVZbyQSVZ",0.0135225312618709
"Gm10340",6.13647032910714,4.94789615117708,27.1357157143546,1.89661391442058e-07,1.47175870362709e-05,"PSVZbyQSVZ",70.3496006699089
"Slc1a3",-2.04360115247061,10.07290613986,27.1114472498239,1.92057303294758e-07,1.48180813360911e-05,"PSVZbyQSVZ",0.242557525780327
"Acsl3",-2.61810058573238,9.90615327079724,27.1086522640335,1.92335179938098e-07,1.48180813360911e-05,"PSVZbyQSVZ",0.162882037022144
"Ncam1",-6.43141244670304,5.22841222914357,26.8068871365659,2.24834625726309e-07,1.72241341160974e-05,"PSVZbyQSVZ",0.0115864912783347
"Sephs1",4.18953042321327,7.51643256753652,26.8040256396694,2.25167791887572e-07,1.72241341160974e-05,"PSVZbyQSVZ",18.246279581898
"Dhrs7",-4.90590033608628,6.36227249161001,26.6601129614215,2.42577794293617e-07,1.8490105277806e-05,"PSVZbyQSVZ",0.0333562210406409
"Sdf2",-3.19211212961971,8.79289967642024,26.5251929402768,2.60123599572917e-07,1.97574444269253e-05,"PSVZbyQSVZ",0.109415411860577
"Incenp",6.01588254080228,5.86648233336993,26.4977975072712,2.63838752953674e-07,1.99690633617578e-05,"PSVZbyQSVZ",64.708464622544
"Timp3",-3.7670118810562,8.28750638796951,26.4112259141063,2.75932140903753e-07,2.08110925218462e-05,"PSVZbyQSVZ",0.0734541656051411
"Slc27a1",-2.78316348363313,8.96435521439993,26.3933460430277,2.78498229758368e-07,2.0931186883413e-05,"PSVZbyQSVZ",0.145272800451934
"Clspn",6.14082596638629,4.95219149033352,26.2953031898153,2.93000368021659e-07,2.19444003854549e-05,"PSVZbyQSVZ",70.5623139269383
"Wee1",5.78570631109471,5.5349730314981,26.1837561057924,3.10422833858067e-07,2.31685375478443e-05,"PSVZbyQSVZ",55.1659556244507
"Vrk1",4.43171418216495,7.3052552416472,26.1549053618505,3.1509563046163e-07,2.33259274977121e-05,"PSVZbyQSVZ",21.5813645591685
"Cdc7",5.86283653717777,4.93581174689324,26.1541647445742,3.15216507908906e-07,2.33259274977121e-05,"PSVZbyQSVZ",58.1955339668702
"Serpine2",-2.65233531085739,9.7148551943634,26.1506722229022,3.15787155237694e-07,2.33259274977121e-05,"PSVZbyQSVZ",0.159062393367226
"Rps3",1.70291652206758,10.5201165572436,26.1167914389821,3.21377011638735e-07,2.3657530360187e-05,"PSVZbyQSVZ",3.2555843586029
"Gpr155",-5.2829126430316,6.46010495001046,26.0822819543331,3.27172573967487e-07,2.40019606738264e-05,"PSVZbyQSVZ",0.0256853110832201
"Degs1",-5.01125117309153,7.35248478646124,26.0734988815262,3.28664264535985e-07,2.40293821979626e-05,"PSVZbyQSVZ",0.0310072378813362
"Acsl6",-3.97131699174612,7.73708378343337,26.0405969655931,3.34313086396709e-07,2.43595247189738e-05,"PSVZbyQSVZ",0.0637550312850966
"Hn1l",5.49568845861863,5.78239207262477,26.0167325254239,3.38471095371998e-07,2.45791763345308e-05,"PSVZbyQSVZ",45.1197903340524
"Rps19",3.04623995384569,8.71448363201979,26.0087483331854,3.39873758869775e-07,2.4597934164666e-05,"PSVZbyQSVZ",8.26056209382283
"Sec14l2",-5.13550725419058,7.69053145274708,25.989960687119,3.43197405024846e-07,2.47551282584197e-05,"PSVZbyQSVZ",0.0284484280222494
"Haus1",5.96748388030268,4.95559110200553,25.9500193647204,3.50371923152571e-07,2.51881086560686e-05,"PSVZbyQSVZ",62.5736727577077
"Camk2g",-4.74670368088465,7.63715050667681,25.8800788330249,3.63299153942036e-07,2.60303843799469e-05,"PSVZbyQSVZ",0.0372477300838845
"Sned1",-5.14337700592038,6.70996982945195,25.8074084449561,3.77237718550777e-07,2.69392849177706e-05,"PSVZbyQSVZ",0.0282936672853075
"Paqr4",-4.82976576925159,6.86588788948827,25.7717075427198,3.84280467111667e-07,2.73513531144546e-05,"PSVZbyQSVZ",0.0351637862482417
"Zdhhc9",-5.90039239430489,6.02098052557844,25.6921253492057,4.0045777503013e-07,2.83983290447652e-05,"PSVZbyQSVZ",0.0167419061518854
"Lsm3",3.61090452224775,7.97268848976508,25.6864722414878,4.01632567090422e-07,2.83983290447652e-05,"PSVZbyQSVZ",12.2177313858196
"Stil",6.21304791261326,5.0226702531493,25.5283009975566,4.35941257777266e-07,3.07231388063027e-05,"PSVZbyQSVZ",74.1846045882511
"Agmo",-6.01871944953983,5.22764672345143,25.4997841096155,4.4243242197933e-07,3.10787088576657e-05,"PSVZbyQSVZ",0.015423570047866
"Dctpp1",4.24630456991807,7.8051866181321,25.4784974179346,4.4734089340262e-07,3.13211482204864e-05,"PSVZbyQSVZ",18.9786381817716
"Slc12a4",-5.77215260545064,5.11132982959827,25.4645210268091,4.50593344527724e-07,3.14464413656604e-05,"PSVZbyQSVZ",0.0182982234290005
"Tubb3",5.16582535193897,7.83487718967886,25.2829822071511,4.95057351818129e-07,3.44377274347271e-05,"PSVZbyQSVZ",35.8978454352344
"E2f8",6.75924043612247,5.5584535307202,25.2756860045524,4.9693358469862e-07,3.44567335583769e-05,"PSVZbyQSVZ",108.326352272647
"Car2",-3.87193534509334,9.14827546305561,25.2578978645353,5.01537771634866e-07,3.46641620620304e-05,"PSVZbyQSVZ",0.0683016695895602
"Myrf",-6.4914128760888,5.2867351441051,25.1267027404496,5.36843059501701e-07,3.69853896281701e-05,"PSVZbyQSVZ",0.0111145020441994
"Arsa",-5.73528930393846,5.4317499563418,25.0277026542064,5.65124973842637e-07,3.87580624688944e-05,"PSVZbyQSVZ",0.0187717985837042
"Ilvbl",-4.8598863599918,7.83233084247987,25.0241075550043,5.66179651790316e-07,3.87580624688944e-05,"PSVZbyQSVZ",0.0344372473605031
"Rps11",2.06893508087915,10.0018834519786,24.9617051228815,5.84804024631084e-07,3.98451787579703e-05,"PSVZbyQSVZ",4.1957685027394
"Cdca8",5.40643358760081,5.53626911298175,24.9585307349014,5.85767689579838e-07,3.98451787579703e-05,"PSVZbyQSVZ",42.4129694249852
"Sdc1",5.90271392121461,5.37017242862082,24.938399213791,5.91916291777448e-07,4.01364059676853e-05,"PSVZbyQSVZ",59.8265481921658
"Aldh6a1",-3.73954965798896,7.97101270756206,24.9036539678529,6.02680851009654e-07,4.07378141272092e-05,"PSVZbyQSVZ",0.0748657849930999
"Megf10",-3.48412164717762,8.13017019094133,24.8264480671551,6.27308214650224e-07,4.22695613602086e-05,"PSVZbyQSVZ",0.0893665259982187
"Sox4",4.8679908852891,6.34097930621466,24.7303467725977,6.59377362328327e-07,4.42916137601481e-05,"PSVZbyQSVZ",29.2019111399174
"Cryab",-5.25135286235165,6.54499233979788,24.7115293300161,6.65846649650083e-07,4.45514341539298e-05,"PSVZbyQSVZ",0.0262533827740479
"Dhrs3",-5.44782787653965,5.61781831817354,24.707065370571,6.67390639570384e-07,4.45514341539298e-05,"PSVZbyQSVZ",0.0229108075852591
"Aurkb",5.8359732834848,4.65540498054745,24.7001488079164,6.69790026615277e-07,4.45731783965801e-05,"PSVZbyQSVZ",57.1219483529784
"Suv39h2",5.84585395573036,4.91924659490812,24.5390193346165,7.2820141258198e-07,4.83107696402768e-05,"PSVZbyQSVZ",57.5145056050097
"Hmgn5",5.04016662975529,6.22469902337834,24.5160498106386,7.36934166977786e-07,4.87396920590385e-05,"PSVZbyQSVZ",32.90344254644
"Nap1l1",2.36966201560736,9.90744769759343,24.3724060622417,7.93978620599187e-07,5.23514430974832e-05,"PSVZbyQSVZ",5.1682004112665
"Fxyd1",-3.14375659886867,8.55114353100788,24.270084133854,8.37294397540483e-07,5.50386638383263e-05,"PSVZbyQSVZ",0.113144895243154
"Serinc1",-2.40140213185104,9.48717400410613,24.2141788961415,8.61953687483381e-07,5.64868735135831e-05,"PSVZbyQSVZ",0.189280522729405
"Trim9",-3.42221496646977,8.36413088125439,24.1955368851795,8.70337376451688e-07,5.68629237289636e-05,"PSVZbyQSVZ",0.09328474817558
"Mapk8ip3",-5.50617743636292,5.12217654886687,24.1090537857003,9.10312942566279e-07,5.92944748498854e-05,"PSVZbyQSVZ",0.0220026722810979
"Klf9",-5.90258807237706,7.15142531290848,24.0844918857244,9.21998456436124e-07,5.97142604599245e-05,"PSVZbyQSVZ",0.0167164455545621
"Prnp",-3.30489393352161,8.91854519067615,24.0838334597213,9.22313769374037e-07,5.97142604599245e-05,"PSVZbyQSVZ",0.101187716083518
"Ndrg2",-1.45908897567839,10.7358308428563,24.0115335652704,9.57603530289044e-07,6.18128765272162e-05,"PSVZbyQSVZ",0.363722738256997
"Fam134b",-5.53549822220739,4.98206285603999,23.9816127699983,9.72601184565115e-07,6.25930013839136e-05,"PSVZbyQSVZ",0.0215600117981461
"D930015E06Rik",5.79585231425085,5.01344325427299,23.9421687863051,9.92732839900815e-07,6.36978877422926e-05,"PSVZbyQSVZ",55.5552871939169
"Snrpe",2.44304496320588,9.55633528144063,23.8852868566368,1.02250269129634e-06,6.53806497150097e-05,"PSVZbyQSVZ",5.43788244267942
"Gm10913",2.00417584943387,9.90130849562271,23.880511961684,1.02504205415019e-06,6.53806497150097e-05,"PSVZbyQSVZ",4.01159468523328
"F3",-4.20320175015775,7.55141641017236,23.8693523414324,1.03100160291857e-06,6.55662114045404e-05,"PSVZbyQSVZ",0.0542887941574797
"Trip11",5.75961451296634,5.1876261641965,23.8217239035663,1.05682962829651e-06,6.70104804136678e-05,"PSVZbyQSVZ",54.1772219439274
"Lgi1",-5.87649168779788,5.47663238979322,23.782306399405,1.07869506027821e-06,6.81957362372946e-05,"PSVZbyQSVZ",0.0170215746075996
"Papss2",-4.71551410746416,6.63162008220367,23.7461752165847,1.09913583642612e-06,6.90502957278286e-05,"PSVZbyQSVZ",0.0380617549350954
